"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-0.308726091340901,8.27102719598507,-12.9646500426898,1.48250724183554e-37,2.56530604147707e-37,72.5916884703285,"MCAT|27349","NS"
0.493985010897043,7.84405116967409,12.963793038104,1.49838012108445e-37,2.59255370520688e-37,72.5810983844815,"CDKN2D|1032","NS"
-0.316774983550578,9.96213947563724,-12.9627801677695,1.51735787540098e-37,2.62516849581676e-37,72.5685830686805,"HBS1L|10767","NS"
-0.783536748005732,7.98847307496841,-12.9619003416367,1.53403670763902e-37,2.65380077894646e-37,72.5577124040865,"PIR|8544","NS"
0.367714248029294,9.2874666664352,12.9599936741609,1.57080959596205e-37,2.71718694200833e-37,72.5341569269159,"FBXO3|26273","NS"
-0.604336401761654,0.559663142787278,-12.9577519767605,1.61516660674186e-37,2.79368033723817e-37,72.5064664161856,"SPIC|121599","NS"
0.232462731545224,9.08838298406807,12.9574052681374,1.6221373562154e-37,2.80550097384031e-37,72.5021840941411,"ATG12|9140","NS"
-0.727670254076332,6.53685358941296,-12.9568369664394,1.63362811137886e-37,2.82513635063337e-37,72.4951650214158,"LY96|23643","NS"
-0.575824186694925,8.55992371637465,-12.9561478061823,1.64767120787119e-37,2.84918197328421e-37,72.4866536034093,"TRERF1|55809","NS"
0.675492299881897,8.1909932999489,12.955775764935,1.65530216373724e-37,2.86213649348908e-37,72.482058908565,"PLCB2|5330","NS"
0.379876205437954,10.5702636853828,12.9548197492189,1.67507261945865e-37,2.89607713264047e-37,72.4702527001369,"SCOC|60592","NS"
-0.860378286844726,1.55736479850391,-12.9544884375924,1.68197880748821e-37,2.90777255780907e-37,72.4661613886905,"RNF222|643904","NS"
-0.795009842814879,7.23715923522518,-12.9542630387272,1.68669342202992e-37,2.91567758252894e-37,72.4633780302727,"CDC25A|993","NS"
0.388956196504997,9.27457384329945,12.9511545626509,1.75306896129211e-37,3.03016154607579e-37,72.4249972055741,"PCYT2|5833","NS"
-0.263307339691975,11.510197804308,-12.9507005667485,1.76297814879629e-37,3.04703294662317e-37,72.4193923478919,"ATXN2L|11273","NS"
-0.395526231071653,11.0652920416717,-12.9500167684024,1.77800836483045e-37,3.07275166147592e-37,72.4109507741933,"MARCH6|10299","NS"
-0.590202491329425,9.56403658308126,-12.9476207134801,1.83168739570851e-37,3.16525325488524e-37,72.3813743719716,"SORD|6652","NS"
-0.369596619649924,10.0978202017329,-12.9474876972179,1.83471414216094e-37,3.17021680295457e-37,72.3797325922639,"RAD50|10111","NS"
-0.751995146466982,1.0056711733124,-12.9471463546506,1.84250407047032e-37,3.18340916189734e-37,72.3755195735787,"ZSCAN4|201516","NS"
-1.08228062323092,1.23062150882381,-12.9409024444252,1.99094532652566e-37,3.43959092047276e-37,72.2984719068375,"SLC5A7|60482","DOWN"
-1.19509445712599,5.21962982386386,-12.9355101561634,2.12867226397723e-37,3.67722088781796e-37,72.2319600605524,"COL21A1|81578","DOWN"
0.248165010821349,9.70088161037531,12.9336722283993,2.17774816131432e-37,3.76168160019723e-37,72.2092956539969,"UBA5|79876","NS"
0.591557823822765,4.48740949422205,12.9326741096203,2.20486942017765e-37,3.80820846855113e-37,72.1969885750404,"TSSK3|81629","NS"
-0.578474310512721,10.4039987584791,-12.9312206125105,2.24496616683654e-37,3.8771366395795e-37,72.1790680956125,"GLS|2744","NS"
-0.360139821797061,11.8035467372978,-12.9298988278653,2.28205856440628e-37,3.94086503371396e-37,72.1627731124891,"WASF2|10163","NS"
-0.617839156316843,0.510169074987327,-12.9257277354735,2.40315202863203e-37,4.14963114380524e-37,72.1113617154388,"ZG16|653808","NS"
0.333345997313231,7.24622084483508,12.9252710703669,2.41679181591959e-37,4.17283262741949e-37,72.105733937384,"C22orf40|150383","NS"
-0.485698950563803,9.72038826652287,-12.9247129479324,2.43356653549234e-37,4.201442527766e-37,72.0988560801101,"SH3YL1|26751","NS"
-0.410313837123004,8.96481477453934,-12.9175424579345,2.65966315103679e-37,4.5914020141206e-37,72.0105166089016,"CHCHD7|79145","NS"
-0.764420648024468,0.751451440728117,-12.9160059646857,2.71076456802278e-37,4.67922543686529e-37,71.99159300063,"TBX20|57057","NS"
0.736834085593548,9.05408991251145,12.915662721377,2.72231306789469e-37,4.69876499343808e-37,71.9873658597309,"ARMCX2|9823","NS"
1.67175467824769,6.11846951762983,12.9073633721618,3.01693514984765e-37,5.20685066926042e-37,71.8851879700827,"FREM2|341640","UP"
1.09448212949431,1.22859521626227,12.9072011241879,3.02300016950456e-37,5.2168795898208e-37,71.8831910387583,"?|340602","UP"
-0.568379060331173,2.66037514672751,-12.9058148332958,3.0753181868612e-37,5.3067202634432e-37,71.8661296414943,"SLC10A5|347051","NS"
-0.533996933036969,7.80933908227311,-12.8977205104176,3.39927323631074e-37,5.86523899610856e-37,71.7665441451872,"HSD17B8|7923","NS"
-0.462633460805165,1.29087951915592,-12.8976262232486,3.40324015446309e-37,5.87159021943543e-37,71.7653844518219,"FLJ13224|79857","NS"
0.352050432908088,10.3099819044282,12.8892237181054,3.7758831060238e-37,6.51396152002139e-37,71.6620679688888,"UQCR11|10975","NS"
-0.412423114692924,8.98435303844322,-12.8881295635412,3.82730258279599e-37,6.60211303372412e-37,71.6486188315495,"ZNF787|126208","NS"
0.37440855662464,7.97164174351124,12.8869724555445,3.88243820894387e-37,6.69665957051386e-37,71.6343970093029,"ZNF250|58500","NS"
-0.598917264197018,8.48252201941089,-12.8852090781682,3.96798488152959e-37,6.84364059162333e-37,71.612725858052,"SRD5A1|6715","NS"
0.452841901789075,7.68961178435886,12.882112497803,4.12276922251831e-37,7.11000209219013e-37,71.5746767230479,"ARMCX6|54470","NS"
-0.299887872800504,10.6006219396656,-12.8785159998086,4.3100921683123e-37,7.43242922120105e-37,71.5304952774748,"GART|2618","NS"
-1.41810469310199,4.33410268609314,-12.8728209638982,4.62417466936025e-37,7.97337113770347e-37,71.4605570775181,"HPX|3263","DOWN"
-1.15878753002601,7.49838969945402,-12.8680645740272,4.90385721309718e-37,8.45491202906435e-37,71.4021674774635,"MRC1|4360","DOWN"
-0.361464759418011,11.2187977612477,-12.8612875514118,5.33164689457724e-37,9.191707313172e-37,71.3190063414064,"FDPS|2224","NS"
-1.09690811749437,2.47801954255153,-12.8592924123205,5.46451576466225e-37,9.41998095417974e-37,71.2945314770608,"KISS1R|84634","DOWN"
0.839663902424795,1.65373640311664,12.8582224859873,5.53711984808949e-37,9.54433780548445e-37,71.2814078454454,"GALNTL6|442117","NS"
-0.312861598408764,9.71941223890352,-12.8577688503939,5.56819189899186e-37,9.59709099044676e-37,71.275843886304,"RPS6KB1|6198","NS"
0.285229303971196,9.98941115373878,12.8493390605361,6.17819045035491e-37,1.06475638492602e-36,71.1724827198135,"KCTD5|54442","NS"
-0.777098974128353,2.90432111901895,-12.8483142608657,6.25673791637298e-37,1.07820283835029e-36,71.159921417636,"CHST13|166012","NS"
-1.48495879365696,4.54799836043036,-12.8462071912818,6.421371041281e-37,1.10648064497306e-36,71.1340972383386,"LOC440905|440905","DOWN"
-0.648750721329472,6.37233939684209,-12.844916550624,6.52433345258156e-37,1.12412798015233e-36,71.1182810848262,"HTR7P1|93164","NS"
-1.45845581968183,1.42397811153936,-12.8446715008293,6.54406722113768e-37,1.12743344899872e-36,71.1152782854818,"CGA|1081","DOWN"
-0.413706472917531,7.13578273043974,-12.8432132761733,6.66273097218572e-37,1.14778091617675e-36,71.0974105187898,"ZNF628|89887","NS"
-1.58610765409369,4.64350639393723,-12.8388391192972,7.03166749540223e-37,1.21123555120483e-36,71.0438245991466,"SOSTDC1|25928","DOWN"
-0.758491274071749,0.710210177960639,-12.8383635295911,7.07298552231701e-37,1.21825055166687e-36,71.0379993522208,"RPL3L|6123","NS"
-0.426559455278626,8.55762059755816,-12.836266510068,7.25806718865507e-37,1.25002413765856e-36,71.0123164042431,"CYB561D2|11068","NS"
-0.361724931432732,14.7987547735614,-12.8349191512567,7.37951718135374e-37,1.27083431681239e-36,70.9958168284167,"RPL3|6122","NS"
0.377585005068175,0.414250924506385,12.8348428087179,7.38645881879622e-37,1.27192305635079e-36,70.9948819949566,"TRPV5|56302","NS"
0.612572218565537,4.63940519640881,12.8305465555566,7.78775184899734e-37,1.34091188537206e-36,70.9422814359113,"ZNF442|79973","NS"
0.427156762481694,8.91035848008018,12.8300816989558,7.83245099414635e-37,1.34849518960854e-36,70.9365909891971,"GNA11|2767","NS"
0.273493372967812,10.1600979667575,12.8263201672346,8.20365853617752e-37,1.41228671311639e-36,70.8905518547097,"FIBP|9158","NS"
0.645835782674405,0.655078221686712,12.8233392870942,8.51020838892965e-37,1.4649374397008e-36,70.8540761815767,"SLC38A8|146167","NS"
-0.293377721885903,9.34231853551139,-12.822623490399,8.58549994218962e-37,1.47777413911046e-36,70.8453184492976,"UBE2F|140739","NS"
0.574870124815633,5.65220623219834,12.8225286297044,8.59552750423004e-37,1.47937610184715e-36,70.8441578673435,"FLJ39582|439931","NS"
-0.265642680739857,9.0604930320345,-12.8216293457218,8.69116965629252e-37,1.49571168661644e-36,70.8331558813766,"C17orf85|55421","NS"
0.404002029270412,7.21660738302267,12.82112010182,8.74579810839105e-37,1.504986849077e-36,70.8269260196276,"TRIM52|84851","NS"
-0.503440561338136,9.14289476941997,-12.820953928044,8.76369795246738e-37,1.50794068607197e-36,70.8248931727118,"AEN|64782","NS"
-0.348177812594537,9.79322631815586,-12.8195970141005,8.9112312500338e-37,1.53319776078475e-36,70.8082945875244,"MAPKAPK3|7867","NS"
1.36159594206368,5.90974618371329,12.8192986325013,8.94400318845751e-37,1.53870730234809e-36,70.8046448187722,"NEURL|9148","UP"
-0.862396737506351,0.971314996101818,-12.8154935813342,9.37257975028585e-37,1.61230360161809e-36,70.758108641927,"MGC4473|79100","NS"
-0.280762493276303,9.29263759463814,-12.815300879379,9.39481961030783e-37,1.61599397971875e-36,70.7557522104017,"C1orf212|113444","NS"
0.544310852329343,4.67110516931618,12.8152282331428,9.40321737297639e-37,1.61730297297963e-36,70.7548638734251,"LOC143666|143666","NS"
0.458605693229585,6.45700402065344,12.8136697988504,9.5851776963346e-37,1.64846107625604e-36,70.7358080367213,"IMMP2L|83943","NS"
-1.9511758120498,4.85953411816492,-12.8099064455748,1.00391450204368e-36,1.72638986862038e-36,70.6898001140084,"TSPAN8|7103","DOWN"
0.747775616286006,8.78192480024289,12.8095427765392,1.00841306705455e-36,1.73398062644028e-36,70.6853548204869,"AFAP1L2|84632","NS"
1.08955421742104,7.13660010719449,12.8074583576607,1.03458658243099e-36,1.77883737742993e-36,70.6598782226687,"EPHB6|2051","UP"
0.905875137832414,2.91633142812335,12.8038497361691,1.0815058030112e-36,1.85935317715818e-36,70.6157811142283,"KCNQ4|9132","NS"
-0.34331377133039,9.04967563991488,-12.7994350455403,1.14179165927142e-36,1.9628338404506e-36,70.5618492432349,"NT5C3|51251","NS"
0.496806803723238,9.73702787434596,12.7984317657888,1.15595154400104e-36,1.98700947336615e-36,70.549595076345,"FRS2|10818","NS"
0.482180046682521,6.68531652854695,12.7982084769195,1.15912662996489e-36,1.99230044703299e-36,70.5468679207392,"ZNF30|90075","NS"
0.432742822762496,1.31053037818464,12.7954895341487,1.1984917415193e-36,2.05978854387517e-36,70.5136633728955,"ADAM20|8748","NS"
-0.286181518052878,10.1426475022647,-12.7938895786568,1.22227434166125e-36,2.10048669194335e-36,70.4941272292166,"BCKDK|10295","NS"
0.476381808487599,1.07895613107588,12.7886577089949,1.30336823016618e-36,2.23965961947956e-36,70.4302593446726,"ADAM21P1|145241","NS"
0.259758745694596,10.2807898813773,12.788375700207,1.30788820944532e-36,2.24723849929884e-36,70.4268174052009,"FTSJD2|23070","NS"
-0.67430926746465,10.9434591602706,-12.7876655160926,1.31934005862936e-36,2.26672558524848e-36,70.4181498575589,"MRC2|9902","NS"
-0.406662613428399,7.70260458488773,-12.7869461203251,1.3310420938523e-36,2.28663921252461e-36,70.4093703306935,"MED30|90390","NS"
0.537189547158729,9.2251702117233,12.7866869211465,1.33528359315446e-36,2.29373388981378e-36,70.4062071663249,"SLC46A1|113235","NS"
0.770067848536442,8.74960823154466,12.7858960831158,1.34830798696001e-36,2.31591326698535e-36,70.3965564513972,"CLIP4|79745","NS"
0.653718926679398,8.96000130215768,12.7844207769544,1.37294348963812e-36,2.3580310177146e-36,70.3785545185364,"INPP5D|3635","NS"
0.870611386921546,8.92194071606732,12.7787176304367,1.47245981429831e-36,2.52873880780916e-36,70.3089815164837,"MEX3A|92312","NS"
-0.305771308828076,9.5249040889398,-12.7744991247576,1.55065469870413e-36,2.6628045850698e-36,70.2575378756945,"LIN7C|55327","NS"
0.126706245710544,0.0417985298319302,12.780137240525,1.60734157389845e-36,2.75991719107711e-36,70.2306876778577,"OR4K1|79544","NS"
0.293089752612181,10.0699429538328,12.7664681578099,1.71110650091545e-36,2.93784308164368e-36,70.1596448596851,"IDH3G|3421","NS"
0.40387397786128,5.67560845267683,12.7631576338631,1.78195750631307e-36,3.05923317686376e-36,70.1193076971151,"PSTK|118672","NS"
0.389943810503526,7.64754400528458,12.7581659315272,1.89434025745288e-36,3.2518979787429e-36,70.0585041469,"TMEM107|84314","NS"
0.527892151375973,9.39876286760315,12.75739523884,1.9123086208192e-36,3.28246871449202e-36,70.0491183234582,"SLC12A6|9990","NS"
1.18953840173894,2.53872638013665,12.7567911084323,1.92651205101501e-36,3.3065723891815e-36,70.0417613265685,"RTBDN|83546","UP"
0.279090840542116,10.3432032502009,12.7555764605576,1.95538729026454e-36,3.35585191477232e-36,70.0269705104849,"GPATCH8|23131","NS"
0.257728128803231,11.5733627671078,12.7543728829501,1.98442374873188e-36,3.40539986502961e-36,70.0123157599361,"CLPTM1|1209","NS"
0.444076238844273,8.59506002973558,12.7512765052905,2.06110938402351e-36,3.5367017771322e-36,69.9746200676436,"WASH3P|374666","NS"
0.311596924404579,8.10830389148428,12.7463841793765,2.18832217102396e-36,3.75467512061616e-36,69.9150772290317,"ANKRA2|57763","NS"
-0.854823568231021,0.824995355847759,-12.7462274033068,2.19252532176422e-36,3.76157243930319e-36,69.9131695040929,"RFX6|222546","NS"
-1.28229345745338,2.86579035109185,-12.7457304608657,2.20590141585776e-36,3.78420470997457e-36,69.9071226157217,"LEMD1|93273","DOWN"
-0.934975185200664,0.759271183938689,-12.7535796693632,2.22391135168295e-36,3.81478184989578e-36,69.9078773659706,"UGT2B28|54490","NS"
0.523848890254884,8.8339977359061,12.7443261247707,2.24414184422525e-36,3.84916259012436e-36,69.8900355504125,"DENND3|22898","NS"
1.06264078398213,1.94758239141227,12.7408008013689,2.34306611497352e-36,4.01850224764192e-36,69.8471492052614,"MYBPH|4608","UP"
0.888259816753434,3.06302101906616,12.7390044536355,2.39512888948431e-36,4.1074499858004e-36,69.8253003823787,"MOV10L1|54456","NS"
-0.782891846722104,7.45003988095855,-12.7384667064624,2.41093671093907e-36,4.13421378203374e-36,69.8187603544129,"RIN1|9610","NS"
-0.351273038595135,10.0447176637831,-12.7351543179601,2.51062208060349e-36,4.30479221119677e-36,69.7784809467728,"C16orf53|79447","NS"
0.21247577710904,0.168198962097396,12.7347267876008,2.52378353400627e-36,4.32699789032842e-36,69.7732827729026,"HTA|283902","NS"
-0.585108056932029,11.7840473592769,-12.7329519595401,2.57915880780971e-36,4.42156892811801e-36,69.7517050312332,"CALD1|800","NS"
1.04371572927579,3.7885009468697,12.7257661947952,2.815977019439e-36,4.8271540607917e-36,69.6643709489915,"PDE11A|50940","UP"
-0.238872733260511,9.51325137457109,-12.7252749982041,2.83293288860744e-36,4.85581442110531e-36,69.6584026986335,"HARS2|23438","NS"
0.289840906581454,6.82902344862712,12.7217315880425,2.95829427103078e-36,5.07026794210977e-36,69.6153549427869,"GIN1|54826","NS"
-0.318261049546894,8.70671492606474,-12.7216026827736,2.96295729286699e-36,5.07783607511287e-36,69.6137891194148,"RNASEH2B|79621","NS"
-0.279786767298082,11.373195408223,-12.7209708319522,2.98591978914778e-36,5.11676147157942e-36,69.606114181879,"SMG5|23381","NS"
-0.405441453243688,10.0026824362844,-12.7203263489054,3.00952363231985e-36,5.15677931022858e-36,69.5982861608542,"PFDN2|5202","NS"
0.636084058922171,6.10057732327965,12.7168351778723,3.14064736604237e-36,5.38100901879462e-36,69.5558879612656,"TTC21A|199223","NS"
0.366990209163825,9.02947337085726,12.7166856536802,3.1463884024991e-36,5.39039555171137e-36,69.5540723150408,"BMPR1A|657","NS"
-1.13742120798268,2.60261851640601,-12.7148182354659,3.21897358893908e-36,5.51428842340494e-36,69.5313982160142,"OXGR1|27199","DOWN"
-0.274373448379942,8.94753391801837,-12.7130460239156,3.28939702917863e-36,5.63445773452915e-36,69.5098829118739,"ELL|8178","NS"
-0.444784447402046,10.1365933469779,-12.7105578072013,3.39086508777554e-36,5.8077793540602e-36,69.4796796425437,"MRPL12|6182","NS"
0.988224329137997,7.0670828975445,12.7101698984347,3.40696175021479e-36,5.83486250364197e-36,69.474971488471,"SLC16A4|9122","NS"
-0.884054818531722,3.19549479076606,-12.7096299354774,3.42949460254806e-36,5.87296302318076e-36,69.4684180289175,"PSORS1C1|170679","NS"
0.349845234379426,7.93467881840363,12.7095501955595,3.43283471074317e-36,5.87819261436764e-36,69.4674502574533,"NME7|29922","NS"
0.389685064638908,0.442732716572864,12.7089595189772,3.45767761329902e-36,5.92023843538006e-36,69.4602816241611,"ALLC|55821","NS"
0.416781902842445,0.893179332854846,12.706758107372,3.55185009480328e-36,6.08097350703853e-36,69.4335672824016,"LOC284009|284009","NS"
-1.10157290362979,5.40563751703087,-12.7057608895027,3.59534429709892e-36,6.1549248531425e-36,69.4214673325919,"DNAJC22|79962","DOWN"
-0.297363695732434,9.95975184243218,-12.7052139959162,3.61942176843084e-36,6.19562684072483e-36,69.4148318525404,"RNF26|79102","NS"
0.295094673721659,9.92880889655307,12.6994999040182,3.88077966455524e-36,6.64245829870644e-36,69.3455181006,"POM121C|100101267","NS"
-1.07278765257881,4.23936572687373,-12.697486823096,3.97725721265918e-36,6.80702466097913e-36,69.3211055441972,"KCP|375616","DOWN"
-1.60581806745818,2.60402363348833,-12.6962786913507,4.03629839363644e-36,6.90749706757938e-36,69.3064562662692,"KRT75|9119","DOWN"
-0.934341777767035,7.18672157853923,-12.6907301476821,4.31884284549358e-36,7.39041194039246e-36,69.2391933320158,"INPP5J|27124","NS"
-0.980471923411406,4.97782590468116,-12.6767636567982,5.12012429499448e-36,8.76083606138275e-36,69.0700011489839,"CYP39A1|51302","NS"
-0.61255977172741,0.500641624374551,-12.6830337586594,5.25308976904651e-36,8.98759883735782e-36,69.0533326300178,"ANXA8L1|728113","NS"
-0.966111285618773,6.87160980063289,-12.6731737927064,5.34892965161853e-36,9.15081032225482e-36,69.0265403751858,"BCL11B|64919","NS"
-0.70028856897865,6.72608262842157,-12.6724363995579,5.39717222608147e-36,9.23257315228117e-36,69.0176144942942,"SEC16B|89866","NS"
-0.683270124929153,2.50717909627006,-12.6706485409625,5.5159429072434e-36,9.43495991240642e-36,68.9959750659899,"HEATR4|399671","NS"
-0.705752128155265,1.0947053038406,-12.6665473137042,5.79830287866219e-36,9.91710733104077e-36,68.9463461702908,"MIXL1|83881","NS"
0.36366316035274,9.69278348302824,12.6630864696676,6.04772094728761e-36,1.03428370486266e-35,68.9044779174093,"TNRC6B|23112","NS"
-0.380047822757586,11.4047816617833,-12.6575306548715,6.47061109399244e-36,1.10651437923337e-35,68.8372871103387,"UBR5|51366","NS"
-0.238366701336428,9.75826744699762,-12.6558036414118,6.60796041218306e-36,1.12990784727684e-35,68.8164064550939,"MRPL30|51263","NS"
0.996418468930967,2.3091330948895,12.6541921721913,6.73873302567737e-36,1.15217294928533e-35,68.796925139462,"C14orf162|56936","NS"
-0.407099291902584,7.59851310144624,-12.6525659961665,6.87330720379463e-36,1.17508427180538e-35,68.7772683196794,"LRIG2|9860","NS"
-0.629543173597613,4.10248878200985,-12.6518572981883,6.93278823657105e-36,1.18515466515437e-35,68.7687024704685,"FLJ44635|392490","NS"
-1.07302532786776,2.35183706583968,-12.6508819195228,7.01548945584954e-36,1.19919252367036e-35,68.7569140348693,"NKX2-8|26257","DOWN"
0.640122423186173,6.07866663798153,12.6505385809357,7.04483351020052e-36,1.20410819845094e-35,68.7527646383642,"SOCS7|30837","NS"
-0.654876809141072,7.68352837200635,-12.6463927021124,7.4089495979615e-36,1.26623777737241e-35,68.7026679772208,"LOC388692|388692","NS"
-0.896230330652148,1.03605328007902,-12.6443225378273,7.59770683768139e-36,1.29838953790941e-35,68.6776587748577,"DAZL|1618","NS"
0.472128775169724,9.91166201383659,12.6431944836308,7.70256706945795e-36,1.3161997877906e-35,68.6640325673231,"DDHD2|23259","NS"
0.691194558043051,9.55800440368139,12.6418308181995,7.83125153710166e-36,1.33807777387012e-35,68.6475617970926,"CIT|11113","NS"
0.859127273703857,5.62946862514872,12.641756938078,7.83828406597697e-36,1.33916793008715e-35,68.6466694964597,"TTC18|118491","NS"
0.993863232266631,6.72041530550829,12.6416672963102,7.84682535123538e-36,1.34051565390426e-35,68.6455868380437,"PCDHB2|56133","NS"
-0.320915059615899,10.7983984437637,-12.6328210524448,8.73686638007991e-36,1.49244199724953e-35,68.5387797206149,"CACYBP|27101","NS"
0.380370329593168,9.69544563352273,12.6319597825324,8.82870708318337e-36,1.5080048679271e-35,68.5283846205121,"SPSB3|90864","NS"
-0.673122188839537,0.94592287205691,-12.6303756786981,9.00013963828264e-36,1.53715886293637e-35,68.5092669587956,"CLLU1OS|574016","NS"
-1.16394044732518,1.12602420598929,-12.6298907324183,9.05327940865944e-36,1.54610613491255e-35,68.5034148502433,"TCL1B|9623","DOWN"
0.755306874026621,3.07124064007632,12.6279774660865,9.26599284239753e-36,1.58230141434969e-35,68.4803284283425,"C19orf18|147685","NS"
-1.42371809091072,3.55350683038628,-12.6273855115885,9.33280622384943e-36,1.59357821508527e-35,68.4731862563915,"GAL|51083","DOWN"
-0.498481273752474,6.18412169458318,-12.6214445410471,1.00304586526853e-35,1.71256005487137e-35,68.4015229118644,"DNASE1|1773","NS"
0.617317176156519,5.82493891035613,12.6206003933455,1.01337065428276e-35,1.73004431257935e-35,68.3913428168192,"TMEM220|388335","NS"
-0.355930242045625,10.0957562803361,-12.6201703317405,1.01867130212983e-35,1.73894907325414e-35,68.386156678468,"ASCC3|10973","NS"
-0.350656715051818,0.441371654667708,-12.6196386831036,1.02526215597235e-35,1.75005464950684e-35,68.3797457185218,"TMEM14E|645843","NS"
-1.07736190550587,1.04031506906547,-12.6185617563924,1.03874301648411e-35,1.77291818700102e-35,68.3667601997986,"PIWIL1|9271","DOWN"
0.460132757189282,0.843871269460231,12.6159016152914,1.0728023782955e-35,1.83089822350665e-35,68.3346887004911,"FAM166A|401565","NS"
-0.331561820210409,10.4096562741511,-12.6154616275247,1.07854183273143e-35,1.84054046777566e-35,68.3293846628004,"GNPTAB|79158","NS"
-0.31772743672207,9.84245907433919,-12.6145670359756,1.09030569831033e-35,1.8604609617694e-35,68.318600911306,"DPM2|8818","NS"
-0.241639386638393,11.2344275788551,-12.6059893936824,1.20978010553418e-35,2.06415651514354e-35,68.2152380573771,"TM9SF4|9777","NS"
0.560858016064175,9.50049525638153,12.6057614822178,1.21312606122098e-35,2.06969346542528e-35,68.212492537379,"MBOAT2|129642","NS"
-0.326639264041608,9.37587383388857,-12.6054367475972,1.21790937046592e-35,2.07768153593982e-35,68.2085807219013,"CTDSPL2|51496","NS"
0.681357701474932,11.5006050724888,12.6046668551411,1.22932486282507e-35,2.09698145219853e-35,68.1993068165738,"ANTXR1|84168","NS"
-0.359049331883384,8.85142361243284,-12.6043715555317,1.23373155254911e-35,2.10432354451988e-35,68.1957498584462,"PANX1|24145","NS"
-0.296371587760243,9.84934798498696,-12.6034940624325,1.24691906148255e-35,2.12664024350376e-35,68.1851806810595,"AXIN1|8312","NS"
-1.09815395405406,2.83520161594797,-12.6031009883139,1.25287177767234e-35,2.13661520619577e-35,68.1804464223371,"FAM132A|388581","DOWN"
-1.09871450762061,3.70992352714653,-12.6028379897639,1.25687039472236e-35,2.14325631844225e-35,68.1772788933577,"C21orf125|284836","DOWN"
-0.453696256518382,7.75966447181508,-12.6027959315268,1.257511021678e-35,2.14417064912143e-35,68.1767723536214,"MPHOSPH9|10198","NS"
-0.687810148323651,1.81329464177562,-12.6016641216448,1.27487307449834e-35,2.17359401200177e-35,68.1631416738801,"LOC100129066|100129066","NS"
-0.766126031812561,4.45847334200328,-12.5999764809187,1.30120514905008e-35,2.2183046512619e-35,68.1428190501409,"COX4I2|84701","NS"
0.278150284008499,10.4412586015985,12.5995414257565,1.30808047396295e-35,2.22984060203697e-35,68.1375805038656,"PCCB|5096","NS"
-0.277064783232113,10.0920434851513,-12.5928921792065,1.41776823043837e-35,2.41662096630387e-35,68.0575367101371,"RBM16|22828","NS"
-0.283352867400048,9.77337368355351,-12.59259229371,1.42292514825104e-35,2.42520971432359e-35,68.0539275882645,"SDF2|6388","NS"
-0.318852303669726,11.3794168693719,-12.5905905525297,1.4578285692255e-35,2.48449226818035e-35,68.0298386393025,"ADNP|23394","NS"
-0.51053588151956,8.47809318357616,-12.5900160705701,1.46800180359199e-35,2.50162226340863e-35,68.0229259689461,"FAM195A|84331","NS"
0.419972117712936,11.3096172379766,12.5875576399339,1.51234022911899e-35,2.57696549456734e-35,67.9933472232182,"GRLF1|2909","NS"
1.12904041990464,6.67961155612539,12.5865159555573,1.53152647488381e-35,2.60944149840992e-35,67.9808157266839,"FGF13|2258","UP"
-0.960837073201937,2.14854679725017,-12.5839544816181,1.57974017998392e-35,2.69136549956433e-35,67.9500051311137,"SRD5A2|6716","NS"
0.608402643972463,8.94060501649457,12.5826139459193,1.60557100687044e-35,2.7351458962875e-35,67.9338828239401,"TMEM25|84866","NS"
-0.964198634272717,0.789270664149685,-12.5749316926216,1.761906887212e-35,3.00122046804527e-35,67.8415203544395,"UGT1A8|54576","NS"
-0.267367639519149,9.34948812770307,-12.5734850097993,1.79299726849729e-35,3.0539262418714e-35,67.8241328754989,"CPT2|1376","NS"
-1.02572815935191,2.59797807060716,-12.5720034441976,1.82540258518582e-35,3.10886275209042e-35,67.8063280346499,"TERT|7015","DOWN"
0.492851081512799,2.00171113021999,12.5711844738644,1.84356456390008e-35,3.13953417895094e-35,67.7964868094198,"C14orf19|280655","NS"
-0.630855840115156,7.86849800369331,-12.5707040540962,1.85430211978973e-35,3.15755800127751e-35,67.790714077127,"LNX1|84708","NS"
0.323975180868218,7.83414501894265,12.5690777682355,1.89111372593703e-35,3.21997478082709e-35,67.7711740900874,"TRMT11|60487","NS"
-0.520193577468434,0.461325033916767,-12.5688627394474,1.89603504987636e-35,3.22808654191985e-35,67.7685906701664,"PRG1|23574","NS"
0.794023658896069,7.09258050759754,12.5657041865453,1.96980857405846e-35,3.35341126318361e-35,67.7306475156454,"C21orf56|84221","NS"
0.385228304587905,10.0664634545041,12.5624532709777,2.04871967884111e-35,3.487460718538e-35,67.691603900061,"ERF|2077","NS"
-0.521297851904734,2.01784773263082,-12.5617817471792,2.06540739912148e-35,3.51557613259518e-35,67.6835400218852,"RPL31P11|641311","NS"
-0.213519106441325,9.71210401484915,-12.560830424818,2.0892798120736e-35,3.55591509754481e-35,67.6721169032483,"FAM104A|84923","NS"
-0.381989719203654,8.76928565143102,-12.5546034736623,2.25245636397018e-35,3.83332075668699e-35,67.5973655042057,"PPAT|5471","NS"
0.290165709261615,9.71888992307687,12.5466647972776,2.47897921910477e-35,4.2184767797298e-35,67.5021147045684,"RAB4A|5867","NS"
-0.566547757722272,8.55429079373747,-12.5464364112245,2.48582065258579e-35,4.22976825942639e-35,67.4993752677784,"KIAA0495|57212","NS"
