"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-0.535554284827816,2.15164138026145,-8.23873266324674,2.48901815674695e-16,4.2327533981754e-16,24.6102586386101,"COL6A4P2|646300","NS"
0.160720618818395,0.10497675080265,8.24037989013681,2.50730395920599e-16,4.26349657002304e-16,24.6096598421472,"GOLGA8E|390535","NS"
0.552490142811102,6.23796293286522,8.23427464438247,2.58151299542673e-16,4.3893203568618e-16,24.5742812977992,"C11orf63|79864","NS"
0.182017474043738,8.75695603300156,8.23279598584818,2.61293445844614e-16,4.44237805286168e-16,24.5623522748443,"ABCB7|22","NS"
0.294481196796365,10.1407439903819,8.23137039334285,2.6435852606651e-16,4.49411683255074e-16,24.5508533060864,"KIAA0232|9778","NS"
0.305977373816699,8.72079896055229,8.23108648654632,2.64973157160834e-16,4.50419265579489e-16,24.5485635141801,"ATF2|1386","NS"
0.195928580982929,0.0566821603878945,8.2310455224781,2.65061956713068e-16,4.50532911108205e-16,24.5482331331638,"BLID|414899","NS"
-0.218696977160299,8.2896385937017,-8.22928251773224,2.68911635043982e-16,4.57038475090065e-16,24.5340157448772,"DEPDC5|9681","NS"
-0.267575199792763,9.26612358813617,-8.22796644765925,2.71821284216147e-16,4.61945433841712e-16,24.523404473823,"THOC5|8563","NS"
-0.380105452804386,0.336708860803977,-8.2276082043071,2.72618672114772e-16,4.63262204700246e-16,24.5205162945823,"C19orf41|126123","NS"
-0.559501888785446,0.820712734192731,-8.22716763613408,2.73602464204211e-16,4.64895488916383e-16,24.516964573157,"RPRML|388394","NS"
0.347123732620329,8.74832260874565,8.22668151301197,2.74692043856276e-16,4.66678937070402e-16,24.5130458138746,"LOC25845|25845","NS"
-0.6240531333534,1.11446231735766,-8.22667907088329,2.74697528347173e-16,4.66678937070402e-16,24.5130261278296,"NCRNA00162|378825","NS"
0.466464771119024,5.63837372767598,8.21729481333436,2.96590185805658e-16,5.03830308189308e-16,24.4374208586346,"ZNF570|148268","NS"
-0.686580925005726,10.2560025646233,-8.21668222937075,2.9807766009941e-16,5.06315251054933e-16,24.4324883896111,"NPNT|255743","NS"
0.213289339613668,9.88054026929517,8.21658224205758,2.98321146318357e-16,5.06686917195747e-16,24.4316833345724,"CAMTA2|23125","NS"
0.518580700796676,9.77610660895356,8.21284522932507,3.07563424104794e-16,5.22341356629625e-16,24.4016012491749,"EFNB1|1947","NS"
0.540861346359248,3.47981397642547,8.20986907199845,3.1512545543567e-16,5.35139844958622e-16,24.3776532665797,"DCLK3|85443","NS"
0.483986076611985,7.7570967840836,8.20961785537148,3.15772092138411e-16,5.36193600503988e-16,24.3756322051067,"MAPK8IP1|9479","NS"
-0.334235530306443,0.690849635228455,-8.20811465074832,3.1966880005854e-16,5.42765475851958e-16,24.3635400220214,"OR1J2|26740","NS"
-0.25364612984241,9.79186861660867,-8.20806305566255,3.19803386619971e-16,5.42949088786456e-16,24.3631250149651,"STAU2|27067","NS"
-0.742355060789915,8.31426165657459,-8.2080028558919,3.19960489262806e-16,5.43170895076457e-16,24.3626407989596,"EFCAB4A|283229","NS"
-0.248273813891654,9.41754632306794,-8.20735167175223,3.2166474843739e-16,5.46018929323526e-16,24.3574032263324,"CUL9|23113","NS"
-0.715741526097991,3.46501455409561,-8.20425664240303,3.29888129390546e-16,5.59931645545412e-16,24.3325148884269,"SLIT1|6585","NS"
-0.311576326022786,9.85603124259379,-8.20414303631919,3.30193888464782e-16,5.604042923097e-16,24.3316015090051,"ATP5G1|516","NS"
-0.566311257026161,3.10451686109451,-8.20383061070193,3.31036191545872e-16,5.6178740689604e-16,24.329089706734,"IGSF22|283284","NS"
-0.573532189393954,4.49224558009669,-8.2006131520705,3.39834705461777e-16,5.76671323070976e-16,24.303227706422,"C19orf36|113177","NS"
-0.228068420762295,11.420523828978,-8.2003691351251,3.40511328204077e-16,5.77771742095694e-16,24.3012666902544,"CHP|11261","NS"
0.301420482918685,10.6177639999237,8.19839302788384,3.4603994125624e-16,5.87104043792403e-16,24.2853879781309,"TMEM106B|54664","NS"
-0.299299837869874,9.9346058335399,-8.19803167277378,3.47060444594214e-16,5.88786811102612e-16,24.2824847607638,"TIMM13|26517","NS"
-0.308143073343579,10.8603840519171,-8.1954933763473,3.54312965227451e-16,6.01041021985028e-16,24.2620949133794,"COMT|1312","NS"
-0.189143802265793,9.97305389834675,-8.19539959933494,3.54583751823976e-16,6.01450678180606e-16,24.2613417293475,"ENOPH1|58478","NS"
0.479803021821187,10.1139697833045,8.19485903680902,3.56148640708195e-16,6.04055162526225e-16,24.2570002822231,"OBSL1|23363","NS"
0.194187221055914,11.0002807677241,8.19476813494424,3.56412462978512e-16,6.04452691013698e-16,24.256270244479,"YPEL5|51646","NS"
-1.02400755056644,3.63144170511355,-8.19421427983625,3.58024072149e-16,6.07135725224343e-16,24.2518223723812,"KCNS1|3787","DOWN"
-0.220265087683778,8.30751014132578,-8.1928338691384,3.6207213397704e-16,6.13949701245672e-16,24.2407378943948,"C14orf109|26175","NS"
0.257229708572503,7.85873279554276,8.19259883182638,3.6276586417756e-16,6.15075229781938e-16,24.2388507607882,"ZNF41|7592","NS"
0.505131645327166,1.82422316375728,8.19231105880162,3.63617032687405e-16,6.16467489521478e-16,24.2365402786305,"LOC158696|158696","NS"
0.391250863768688,5.3604067778611,8.19159856285067,3.6573291976407e-16,6.20003515455051e-16,24.2308201013166,"FLJ42627|645644","NS"
-0.18416598464662,10.1518611678191,-8.19015753210125,3.70049499938655e-16,6.27269343068075e-16,24.2192524404599,"TRAPPC10|7109","NS"
0.352474222933198,5.57353374616752,8.18921051783784,3.72913577214957e-16,6.32072042747485e-16,24.2116514873689,"CCDC122|160857","NS"
-0.351998977395261,0.68063363473352,-8.18766773976221,3.77626313413795e-16,6.4000708607385e-16,24.1992706042378,"HIST1H3A|8350","NS"
0.224923940555294,0.412151735756988,8.18749651746836,3.78152954151504e-16,6.40846743845194e-16,24.1978966734725,"LOC285847|285847","NS"
-0.482673930913364,7.43820618943396,-8.1873848550371,3.78496792398312e-16,6.41376497584166e-16,24.1970006808866,"PLEKHF1|79156","NS"
-0.370675800092676,0.55598105179411,-8.18663802920555,3.80804406059354e-16,6.45233577684625e-16,24.1910083634268,"HIST1H2BM|8342","NS"
-0.283622585196868,11.1406798733268,-8.18589174633559,3.83124197921592e-16,6.49110654194439e-16,24.1850209266222,"TAX1BP3|30851","NS"
-0.428753620921486,1.1111832793249,-8.18492356972391,3.86154512938477e-16,6.54190799995039e-16,24.1772540142703,"C22orf31|25770","NS"
-0.194580083861046,10.0197186287227,-8.18438757065359,3.87842297656376e-16,6.5699589217682e-16,24.1729544984518,"PPP3CB|5532","NS"
0.482656269165304,8.84599459206947,8.17614283220268,4.14739100082395e-16,7.02500492021422e-16,24.1068533924368,"DPYD|1806","NS"
-0.642709727201706,3.18912904119794,-8.17551895892429,4.16847635388821e-16,7.06013760284432e-16,24.1018541731152,"FGF18|8817","NS"
-0.160507674926045,0.139032102817741,-8.17741271528092,4.18853591659982e-16,7.09352725428614e-16,24.1037276288507,"LYZL4|131375","NS"
0.617344345195599,6.67113375771646,8.17438570733987,4.20704813097365e-16,7.12429109015341e-16,24.0927741419312,"LOC400043|400043","NS"
0.406329949556438,9.11965474584503,8.17333584375731,4.24309558955581e-16,7.18474190096249e-16,24.0843633244785,"ARHGAP30|257106","NS"
-0.377880037001429,0.642118667737056,-8.17310476960967,4.25107040381576e-16,7.19765186052625e-16,24.0825122494239,"CLEC4M|10332","NS"
-0.215709167780386,8.35912951770365,-8.17132684412647,4.31292633439658e-16,7.30178037202079e-16,24.0682714299051,"CDC37L1|55664","NS"
0.334321714993766,7.21560823608282,8.17048611185051,4.34248451581503e-16,7.3512161604715e-16,24.0615383720294,"ZSCAN12|9753","NS"
-0.412781071561692,8.13577295662416,-8.17039958925567,4.34553775948514e-16,7.35577836095221e-16,24.0608454880714,"SFXN2|118980","NS"
-0.228666141656289,10.5380184884164,-8.16742959451991,4.45163721402218e-16,7.53475380388207e-16,24.0370656627431,"C17orf62|79415","NS"
0.502615495766552,11.0892667051627,8.16446217584019,4.56019452043307e-16,7.71785950861523e-16,24.0133147522123,"CTSS|1520","NS"
-0.231997187529752,11.566535600135,-8.16080256333665,4.6976740588217e-16,7.9498801600452e-16,23.9840350048567,"STK24|8428","NS"
-0.76843986485906,3.42904142958715,-8.15887483131626,4.77172757014238e-16,8.07453546052858e-16,23.9686167166856,"LASS1|10715","NS"
0.111061857638102,0.133750107279595,8.15982793927155,4.83075349217117e-16,8.17374319661828e-16,23.9631002544046,"OR5K1|26339","NS"
-0.232961043569521,9.86213210129511,-8.15559088678349,4.90053900270152e-16,8.29113854672147e-16,23.9423592917059,"PRUNE|58497","NS"
-0.540089816071281,1.33350585944931,-8.15523410631762,4.91473837064708e-16,8.31447705073791e-16,23.9395071944676,"WFIKKN2|124857","NS"
-0.679121187811939,2.54246914683951,-8.15015742884392,5.12123286729502e-16,8.66309895348389e-16,23.8989372974242,"SIGLEC15|284266","NS"
0.233465219289913,11.0975942895589,8.14998286137796,5.12848349302008e-16,8.6746494146643e-16,23.8975426856556,"GNA13|10672","NS"
-0.257357523945823,9.71840870052166,-8.14953751278416,5.14702683565399e-16,8.70529763265608e-16,23.8939849453477,"RAP1GDS1|5910","NS"
-0.219279850238571,10.2716600015771,-8.14839968048122,5.19470440611575e-16,8.78521220444501e-16,23.8848960330479,"USP36|57602","NS"
-0.830205887806842,3.37474609054803,-8.14786521268365,5.21724977057483e-16,8.82261387362424e-16,23.8806271681791,"ALOX12|239","NS"
-0.469855898886837,5.39389341364748,-8.14558432789104,5.31455314921339e-16,8.98641827594302e-16,23.8624124622069,"GPR137C|283554","NS"
-0.307784636457688,8.75304197872344,-8.14391512217615,5.38689369760797e-16,9.10798933587987e-16,23.8490856104074,"IFT27|11020","NS"
0.68595792247764,3.36416040029164,8.14330651750386,5.41351037530315e-16,9.1522382670742e-16,23.8442271947204,"TCF15|6939","NS"
0.871207717063498,4.39464186408509,8.13715306566029,5.69001423509234e-16,9.61891167234919e-16,23.7951245349478,"CXCR2P1|3580","NS"
-0.333789863611838,0.451890031375784,-8.13590156507922,5.74793076109644e-16,9.71601897382439e-16,23.7851423057238,"CCDC83|220047","NS"
-0.224931930376163,10.4818848258532,-8.1323043420354,5.91765734531607e-16,1.00020929411941e-15,23.7564583155641,"CNPY2|10330","NS"
-0.392752531523141,6.60007216349187,-8.13016650206023,6.0208570448659e-16,1.01756845561526e-15,23.7394171091604,"MGC72080|389538","NS"
-0.207100612323796,13.3874173476901,-8.12923178163854,6.06653424959638e-16,1.02520384129116e-15,23.731967593002,"EIF4A1|1973","NS"
-0.758459049417557,5.33805575679103,-8.12864118206338,6.09557115708675e-16,1.03002610227282e-15,23.7272610683618,"RASSF9|9182","NS"
-0.186850100270693,9.15061991659162,-8.12801483538806,6.12651528071017e-16,1.03516982329241e-15,23.7222700316773,"CHUK|1147","NS"
-0.869379229691628,1.26461945561095,-8.12741334759854,6.1563770140611e-16,1.04012982616597e-15,23.7174774304133,"FETUB|26998","NS"
-0.24049839198023,11.1325993483281,-8.12457933700216,6.29901749978513e-16,1.0641415970385e-15,23.6949008691707,"CASC3|22794","NS"
-0.764915798378172,4.00262827855981,-8.1219827936195,6.43256307843125e-16,1.08661307029185e-15,23.6742226797004,"JAKMIP2|9832","NS"
0.390321945309346,0.61397930130889,8.12084242707327,6.4920929294117e-16,1.09657885589265e-15,23.6651431062877,"LOC340508|340508","NS"
-0.222465080474976,9.03240129322891,-8.11583540647475,6.75996327539417e-16,1.14173088192759e-15,23.6252918095949,"C17orf71|55181","NS"
-0.237505408670032,11.1953471751326,-8.11437150070076,6.84031880232408e-16,1.15520757860094e-15,23.6136449208381,"STAT2|6773","NS"
0.361987591931845,9.72468422509291,8.11420237839826,6.84966258442981e-16,1.15669043034157e-15,23.6122995075491,"CASP4|837","NS"
-0.81670546469842,0.955905233324321,-8.11367112670735,6.87909544458362e-16,1.16156516631916e-15,23.6080734330118,"DSCR8|84677","NS"
-0.295595681295319,12.1276133747441,-8.11314817070181,6.90819045693911e-16,1.1663820581531e-15,23.6039136097209,"CALU|813","NS"
-0.722249976163357,5.44790674502425,-8.11303862359196,6.91430053395509e-16,1.16731768984978e-15,23.6030422561976,"OSR1|130497","NS"
0.278072631710399,7.93893402732607,8.11248840451398,6.94507010565307e-16,1.1724160034465e-15,23.5986659051635,"PIAS2|9063","NS"
0.309907594953168,9.02893994294858,8.11199606964623,6.9727170545115e-16,1.17698638367323e-15,23.5947501971921,"TMCO4|255104","NS"
0.195585364222152,8.76256600829059,8.11183162950404,6.98197529915182e-16,1.17845227611712e-15,23.5934423992256,"PHAX|51808","NS"
-0.688435690520181,2.88165958321977,-8.11173883133783,6.98720533292903e-16,1.17923808212385e-15,23.5927043835368,"FAM183A|440585","NS"
-0.302632202745506,4.60813596147749,-8.11003505618655,7.0839180449444e-16,1.19546211886202e-15,23.5791558502662,"RPSAP9|653162","NS"
-0.539884434967373,0.682593688617457,-8.11169580032781,7.1277764049607e-16,1.20276466976451e-15,23.5796655364742,"LCE1C|353133","NS"
-0.500809052430338,2.72472038661737,-8.10908760989931,7.13826835484923e-16,1.20443612420619e-15,23.5716228771757,"RFPL3S|10737","NS"
-0.497931633733105,7.19401753415179,-8.10889668595126,7.14927037657232e-16,1.20619336101082e-15,23.570104977935,"ZNF675|171392","NS"
-0.816658947207613,1.31405624834285,-8.10707991398432,7.25480198971026e-16,1.22389761422138e-15,23.555662845899,"C9orf135|138255","NS"
-0.210181880291145,10.0952404183961,-8.10540227511252,7.3536146015789e-16,1.24046554420357e-15,23.5423294902153,"TRIM33|51592","NS"
-0.23369748411786,8.58918448509978,-8.10374852976729,7.45231800840997e-16,1.25701233183261e-15,23.5291886272322,"TRMT2B|79979","NS"
-0.188549044899602,9.19328268635881,-8.1024263142715,7.53217261010656e-16,1.27037735856484e-15,23.5186839940048,"MNT|4335","NS"
0.567613462448042,8.50816763892325,8.10232174464944,7.53852391589834e-16,1.27134413107696e-15,23.5178532877924,"GCNT2|2651","NS"
-0.343083371935244,8.06357095573597,-8.09956821257815,7.70767968020194e-16,1.29976485843307e-15,23.4959827999751,"ARL5B|221079","NS"
0.23329109800955,9.69704528721352,8.09923076931395,7.72866523662546e-16,1.30319666535116e-15,23.4933030795048,"MMGT1|93380","NS"
0.227605066492806,9.09818986986451,8.09834112818198,7.78426226822917e-16,1.31246356761939e-15,23.4862387332276,"BET1|10282","NS"
-0.594153000780106,1.76810222160903,-8.09620034304485,7.91966885446856e-16,1.33518411275328e-15,23.469242521124,"BCL8|606","NS"
0.498364608095986,8.04511984650865,8.09338240701813,8.10145067448468e-16,1.36571872729982e-15,23.4468768249961,"DNM1|1759","NS"
-0.710721458324725,10.4776304090704,-8.09146548825,8.22745306393194e-16,1.38684596761565e-15,23.4316666938564,"TBC1D9|23158","NS"
-0.515564530461241,0.514959740524062,-8.09109009583103,8.25235347915901e-16,1.39092906395709e-15,23.428688481588,"SPANXC|64663","NS"
0.34722991789164,7.64992083063937,8.09056642666071,8.28721347374336e-16,1.39669003307688e-15,23.4245341230437,"TTC12|54970","NS"
-0.34081528440487,6.5309654653627,-8.08950315519607,8.35844126834069e-16,1.40857882032589e-15,23.4160998004681,"SPRN|503542","NS"
-0.213669796622734,7.66986280103232,-8.08639552749013,8.57009625910322e-16,1.44412874503979e-15,23.3914548777497,"SPATA5L1|79029","NS"
-0.178011514031034,10.2822136101913,-8.08251717071456,8.84166708232754e-16,1.48976829599726e-15,23.3607104799654,"C2orf29|55571","NS"
0.367353182830836,5.68083282252613,8.08099114256324,8.95083286293938e-16,1.50803831863621e-15,23.3486172786158,"CROCCL2|114819","NS"
0.393527432066872,15.4645880173313,8.07974927004923,9.04065088776045e-16,1.52304589625511e-15,23.3387775234836,"FTL|2512","NS"
-0.296605648820522,10.7517123879796,-8.07971814559617,9.04291332726305e-16,1.52330204727632e-15,23.3385309331021,"ARFGEF2|10564","NS"
-0.16157788402218,0.19401002524212,-8.07888752508643,9.10349781023751e-16,1.53338184873235e-15,23.3319504951006,"LOC100130264|100130264","NS"
0.541507225938311,7.91712213082867,8.07879500783593,9.11027062188572e-16,1.53439676897404e-15,23.3312175844574,"IRAK3|11213","NS"
-0.600326569501869,5.67139193264952,-8.07840261804234,9.13905112678306e-16,1.53911786304637e-15,23.3281092088661,"ST8SIA1|6489","NS"
0.235572928304499,10.0955023974589,8.07539678826291,9.36251166724767e-16,1.57662177690504e-15,23.3043028818752,"FBXW4|6468","NS"
-0.209014742622356,11.1635275068978,-8.07523432007182,9.37474216032779e-16,1.57855188463618e-15,23.3030163679168,"ZNF638|27332","NS"
0.250745960824586,0.28180521902287,8.07448982746332,9.430988765708e-16,1.58789265498402e-15,23.297121377373,"FLJ32063|150538","NS"
0.813006832645762,3.35995794080554,8.07397003845803,9.47045600629949e-16,1.59440698864563e-15,23.2930059291583,"DNAH9|1770","NS"
0.598037719293515,5.55838186963502,8.07237407086407,9.59265684520364e-16,1.61484780000718e-15,23.2803713889526,"TTC18|118491","NS"
-0.224297843680754,9.61263923363478,-8.07100505898416,9.69871739975377e-16,1.63256839332905e-15,23.269535464951,"HIRA|7290","NS"
0.598720509746097,2.47958335514509,8.06852804303853,9.89356312418671e-16,1.66522991066304e-15,23.2499340194144,"CEACAM4|1089","NS"
-1.00454633196452,4.36408839202175,-8.0661385380842,1.00851792509555e-15,1.69734252972676e-15,23.2310305561782,"HRASLS5|117245","DOWN"
-0.189628332839806,10.7638677104663,-8.06563759371171,1.012581172541e-15,1.70404131585568e-15,23.2270682487111,"SMAD2|4087","NS"
0.57546230763799,8.52620231208353,8.0650421681248,1.01743176399318e-15,1.71206389202066e-15,23.2223589330797,"DEPDC6|64798","NS"
-0.229535956657527,7.46697258462927,-8.06250815327066,1.03833233389668e-15,1.7470907348986e-15,23.2023207432706,"NAF1|92345","NS"
0.297630298549814,11.6335511368383,8.06139716767318,1.04762864962368e-15,1.76258820006751e-15,23.1935373278961,"GPX4|2879","NS"
0.127399541149384,0.0753834476724414,8.06122474757885,1.04907873152246e-15,1.76488327080365e-15,23.192174284606,"RAG2|5897","NS"
-0.93274348760613,2.60911335649015,-8.05996649736626,1.05972088711491e-15,1.78264068278215e-15,23.1822282092334,"TMEM132C|92293","NS"
-0.590392075916253,2.53346190057132,-8.05980732190117,1.06107473617183e-15,1.78477186697884e-15,23.1809700831582,"ZNF732|654254","NS"
-0.846358566746128,1.45780728759517,-8.0575647990255,1.08033042437269e-15,1.81701187374423e-15,23.1632476752315,"CST5|1473","NS"
-0.235845807807275,0.373662860130881,-8.05327898260911,1.11809402175046e-15,1.88037257212965e-15,23.1293905315312,"OR1J4|26219","NS"
0.33864121079652,1.1319248391094,8.05025849308985,1.14548701345606e-15,1.92628338711331e-15,23.1055396324751,"C1orf200|644997","NS"
-0.211569970286064,8.57418869532817,-8.04978542178959,1.14983681532947e-15,1.93343977522763e-15,23.1018048659286,"INTS9|55756","NS"
-0.730546793279408,6.40569746423682,-8.04932842532401,1.15405426914782e-15,1.94037246743705e-15,23.0981972060544,"GOLGA7B|401647","NS"
-0.25403885328406,10.8493429614935,-8.04713720579802,1.17448897858891e-15,1.97456872088184e-15,23.0809018317182,"MED13|9969","NS"
-0.192766220702307,10.1757800003331,-8.04704362919846,1.17536954251354e-15,1.97588733950261e-15,23.0801633290271,"GAPVD1|26130","NS"
-0.545430219489053,3.15654690955284,-8.04469963590335,1.19764023593378e-15,2.01316126444707e-15,23.0616673228566,"DCAF4L1|285429","NS"
-0.245312923555485,9.17301485872797,-8.04308660278201,1.21320698573687e-15,2.03916108261675e-15,23.0489421930395,"ZNF260|339324","NS"
0.612316296656362,7.80183684220852,8.04092494758758,1.23438132844095e-15,2.07458112755576e-15,23.0318928596919,"FOXC1|2296","NS"
-0.824070322276255,0.885169739941985,-8.039745911592,1.24608356271306e-15,2.09407723877071e-15,23.0225954636238,"C14orf115|55237","NS"
-0.341357044742413,9.33497760065803,-8.03954626162827,1.24807593506705e-15,2.09725380773134e-15,23.0210212353361,"C9orf7|11094","NS"
0.52065276869639,7.46258839874144,8.03943256513454,1.24921195225394e-15,2.09899096421357e-15,23.0201247619257,"KLHL6|89857","NS"
-0.649513166244093,5.70349020632603,-8.03913567820679,1.25218315354819e-15,2.10381115593272e-15,23.0177839271714,"FAM184A|79632","NS"
0.365840321569103,7.42839865415801,8.03865559638386,1.25700248572212e-15,2.11173537634898e-15,23.0139988497178,"GDF11|10220","NS"
-0.273975995869812,8.36047163384081,-8.03817985682753,1.26179625878541e-15,2.119615364844e-15,23.0102482220509,"SLC30A6|55676","NS"
-0.247589288791855,5.64119731872866,-8.03482057471188,1.29616254020695e-15,2.17716707134e-15,22.9837704418264,"TMED10P1|286102","NS"
0.379617969947948,6.13465182519668,8.03445156992184,1.29999331972081e-15,2.18342300778697e-15,22.9808626035263,"ZNF345|25850","NS"
-0.211374721531483,9.74671362851278,-8.03441575892213,1.30036568077928e-15,2.1838697580433e-15,22.9805804118647,"PEX11B|8799","NS"
-0.28956677045667,8.41990708473125,-8.0337740013972,1.30705649233912e-15,2.19492694619782e-15,22.9755235499162,"HDAC4|9759","NS"
-0.187113460550805,9.78221609428587,-8.03371679665272,1.3076545396656e-15,2.19575164421972e-15,22.9750728120779,"MGAT2|4247","NS"
0.821761455334506,8.09640061596581,8.03278239660816,1.31746149399911e-15,2.2120381038024e-15,22.967710757162,"ENPP5|59084","NS"
-0.422855655773601,0.630812251524443,-8.03213802365027,1.32426667208478e-15,2.22328228347148e-15,22.9626342794598,"MYH7|4625","NS"
0.510763284054518,7.72002157701169,8.0315616444555,1.33038311618994e-15,2.23336841851968e-15,22.9580937996636,"CCR1|1230","NS"
0.681396776348134,9.85101014005507,8.0307306283855,1.33925076113875e-15,2.24807107979231e-15,22.9515479459588,"CKB|1152","NS"
-0.252388193912692,10.7888731434664,-8.02727262066609,1.37678033814418e-15,2.31087942465976e-15,22.9243164602826,"NUTF2|10204","NS"
-0.21723812708166,7.65357235437159,-8.02653087474583,1.38496446074438e-15,2.32442617048499e-15,22.9184767495008,"PTPN4|5775","NS"
-0.418938300809559,0.372714392548695,-8.0286634812644,1.38740755880748e-15,2.32833616068958e-15,22.9233167420934,"TRIM43|129868","NS"
-0.919815245945727,2.46967594377609,-8.02473349710416,1.40499536021086e-15,2.35765915328886e-15,22.9043282798349,"ARX|170302","NS"
-0.299979372162483,0.908436701079078,-8.02234897300968,1.43201092123788e-15,2.40279635697409e-15,22.8855626537897,"PTTG2|10744","NS"
-0.551202986349578,2.33036110064724,-8.02233191267977,1.43220603945989e-15,2.40292736750438e-15,22.8854284124501,"ZCCHC12|170261","NS"
0.512905119190134,3.92828831720684,8.02044852787088,1.45390809653966e-15,2.43913933077755e-15,22.87061045108,"ZC3H12D|340152","NS"
-0.225497517349684,13.4975271015212,-8.01859657428235,1.47556387256852e-15,2.47526773982386e-15,22.8560430436649,"PFN1|5216","NS"
-0.209520062422628,0.264693914901459,-8.0168122517456,1.52497602080015e-15,2.55794793162156e-15,22.8301639708535,"C6orf191|253582","NS"
-0.363574793770271,7.89990594512715,-8.01381744777302,1.53292787694846e-15,2.57107607561709e-15,22.8184655306931,"ARMC9|80210","NS"
-0.188615530800803,8.59158847143896,-8.01316126006337,1.54097377443463e-15,2.58435979112215e-15,22.8133077126607,"PANK4|55229","NS"
-0.215261892917827,10.3149228413897,-8.01180181858862,1.55777531721566e-15,2.61232418833249e-15,22.8026234163933,"MEA1|4201","NS"
-0.219870059046037,0.26575461771097,-8.00952092648443,1.58637163280417e-15,2.6600617439646e-15,22.7847010529265,"IL21|59067","NS"
0.224026736790321,8.60488752746822,8.0085748977316,1.59838351946101e-15,2.67998464990233e-15,22.7772689663254,"FPGT|8790","NS"
0.409558968357373,4.38013284412413,8.00735893846364,1.61395446884341e-15,2.70587123957407e-15,22.7677175211427,"LOC100270804|100270804","NS"
0.0913634775419031,0.0751385862982159,8.00903859671307,1.62242430268874e-15,2.71984921682882e-15,22.7691333449013,"C4orf45|152940","NS"
-0.233892368049601,10.3378133357554,-8.00607496175012,1.63055866690676e-15,2.73326257268637e-15,22.7576333078771,"CNIH|10175","NS"
0.684112606285078,4.35441259163471,8.00596595966785,1.63197599267247e-15,2.7353883850435e-15,22.7567772889997,"PPP2R2B|5521","NS"
0.0909837608600178,0.074229260852583,8.00829253363153,1.63209330849851e-15,2.7353883850435e-15,22.7632790232919,"ACCSL|390110","NS"
-0.421514597072149,0.381983522300059,-8.00824086015758,1.63276509736921e-15,2.73629093250244e-15,22.7628735633657,"GPR139|124274","NS"
-0.429134726690136,3.75374536364875,-8.00393021032786,1.65867047674154e-15,2.77947792670425e-15,22.7407921317882,"FLJ10661|286042","NS"
-0.496719304289668,0.87880273627722,-8.00215487473957,1.68230109622e-15,2.81884630755675e-15,22.7268549922162,"CCDC144NL|339184","NS"
-0.424008481268329,2.47677112466309,-8.001721265276,1.68812287996162e-15,2.82837039729819e-15,22.7234514251975,"MYLK2|85366","NS"
-0.198243607944409,9.12214242173574,-8.00105325015804,1.69713074377709e-15,2.84323062427479e-15,22.7182082653442,"ZNF142|7701","NS"
0.291048033442168,7.77545488145751,8.00021376134811,1.70851803244191e-15,2.86207439001834e-15,22.7116198286497,"ZNF791|163049","NS"
0.192103215352764,9.50309081272727,7.99850835873609,1.73188337348934e-15,2.90097883177855e-15,22.6982376147993,"FAM82B|51115","NS"
-0.228241196340742,11.1878356863281,-7.99813478577134,1.7370435005158e-15,2.90938490039891e-15,22.695306571666,"OST4|100128731","NS"
0.535730611426537,2.36032718372776,7.99540227966139,1.77525080421894e-15,2.97313600305238e-15,22.673871407504,"C5orf58|133874","NS"
-0.234504667618365,11.3251505056413,-7.99217695327735,1.82141556101186e-15,3.05020251901587e-15,22.6485793746107,"TMCO1|54499","NS"
0.896382907467663,4.05102858902432,7.99081702980866,1.84123310809548e-15,3.08313815694546e-15,22.6379182077666,"KCNF1|3754","NS"
-0.483510975620943,4.65868487293278,-7.99009110000855,1.85189857216869e-15,3.10074454291268e-15,22.6322279703427,"TLR9|54106","NS"
-0.21906315211745,11.9189714091932,-7.98957881117267,1.85946180694397e-15,3.1131542329256e-15,22.6282126676259,"SHISA5|51246","NS"
0.442276943131704,9.24473661475835,7.98883197406631,1.87054237891425e-15,3.13145022680108e-15,22.6223594270042,"OSBPL3|26031","NS"
0.499217840772075,2.84754223374689,7.9874626494717,1.89102784716477e-15,3.16548656584916e-15,22.6116288869257,"LRRTM2|26045","NS"
-0.559906026377621,2.31356948993275,-7.98701292819464,1.89780389995022e-15,3.17657034647628e-15,22.6081050885574,"LOC389458|389458","NS"
-0.202326166933558,10.1802442054886,-7.98693589617324,1.8989669564188e-15,3.17825797523718e-15,22.6075015220438,"KIAA1267|284058","NS"
-0.718742192180334,2.91777417589878,-7.98545710128421,1.92143096304386e-15,3.21559334058147e-15,22.5959158534563,"GAP43|2596","NS"
-0.495070487110622,8.37645942175569,-7.98499508869977,1.92850281306822e-15,3.22716531543758e-15,22.5922966232235,"MFHAS1|9258","NS"
-0.319567831060515,0.347677575840441,-7.98350762971047,1.95144542682916e-15,3.26529144728846e-15,22.580645805205,"LCE1B|353132","NS"
-0.298814360785274,0.432877090351547,-7.98543463394251,1.95748871273243e-15,3.27513656271776e-15,22.5841677586106,"CCL27|10850","NS"
0.833902968428337,4.29701720178907,7.9803866759546,2.00046074270335e-15,3.34676169397347e-15,22.5562070999497,"STXBP6|29091","NS"
-0.748492036815112,1.3209687191996,-7.98033038329424,2.00135587752078e-15,3.34798643537677e-15,22.5557663832633,"SLC5A7|60482","NS"
