"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
4.12637397223578,5.01749041440737,38.1299624226982,4.92921986512316e-263,1.31773194076619e-261,591.511300947387,"CAMK2B|816","UP"
4.64212729019711,2.84687197874818,38.0973011442103,1.16427587657129e-262,3.10841976877571e-261,590.652386823485,"FAM5C|339479","UP"
3.32804135792265,2.3272752939347,38.0016613900884,1.44012646922449e-261,3.80530714795985e-260,588.138900410111,"EPHA6|285220","UP"
2.10630996193593,0.893583664160535,37.9046950062265,1.84004439093401e-260,4.83712565816469e-259,585.593016822021,"SLC22A10|387775","UP"
1.33667728966081,4.8254571201114,37.8863740096572,2.97685110931733e-260,7.81556651219872e-259,585.112273719218,"C3orf71|646450","UP"
1.15067362469816,9.92737727908146,37.8717521685423,4.36992237460145e-260,1.14583494601459e-258,584.728660674272,"APPL2|55198","UP"
6.35831257840567,3.61159893610901,37.8445317476473,8.92836806632567e-260,2.33513789515583e-258,584.014668099099,"EIF1AY|9086","UP"
1.28958573392819,11.8682597411279,37.8423833433829,9.44624276584005e-260,2.46744033365728e-258,583.958323811247,"GLO1|2739","UP"
3.69835916767684,5.2829963963489,37.8326061264286,1.22093013958456e-259,3.18512283301278e-258,583.701921031187,"MPPED2|744","UP"
3.19106362235649,7.53515585420585,37.8311720675662,1.26775100877021e-259,3.30307055343416e-258,583.664315682775,"HSPB6|126393","UP"
3.78407670783692,4.73450894744976,37.8105447458571,2.17813792573134e-259,5.66067718394812e-258,583.123466022408,"MKX|283078","UP"
5.13037918939324,5.35598577531161,37.7776127345063,5.16711489114376e-259,1.34116353767475e-257,582.2602231003,"CRYM|1428","UP"
3.10113675435965,4.26184974820253,37.7752636244102,5.49546505178252e-259,1.42458829517862e-257,582.198657281611,"GRIN1|2902","UP"
2.7808291094206,4.34323905472754,37.7228413222124,2.17233298268693e-258,5.60303623964138e-257,580.825152277004,"DHDH|27294","UP"
3.10691935358982,6.47875635458881,37.7148015163633,2.68191882415244e-258,6.90871711150236e-257,580.614568627625,"MAPK10|5602","UP"
3.64085129007195,6.66812962003664,37.7046642925938,3.49807846262008e-258,8.98861688561362e-257,580.349072962999,"FAM189A2|9413","UP"
3.7305015276559,1.7808635116171,37.6949381783892,4.51359748340066e-258,1.15835837414624e-256,580.094370426606,"SALL3|27164","UP"
1.635866637201,10.6044278340155,37.6148891552833,3.67402605062936e-257,9.38201851311832e-256,577.999060434245,"BAIAP2|10458","UP"
1.02863416976393,9.2042050235848,37.5619928602738,1.46711575868712e-256,3.73250974493251e-255,576.615437828339,"DPH1|1801","UP"
1.28107377482875,10.4939516037956,37.535636727374,2.92385601919355e-256,7.42023336589157e-255,575.926318338818,"ARFIP2|23647","UP"
3.09089149090875,9.96546314591098,37.5355800841988,2.92819196909442e-256,7.42206287870092e-255,575.924837524989,"SYT7|9066","UP"
1.79503240757159,10.408474675375,37.53013703543,3.37629229462178e-256,8.5473066708853e-255,575.782544832174,"SC5DL|6309","UP"
1.28564711980626,9.13124308717341,37.5078358215455,6.05028302508006e-256,1.52978276832412e-254,575.199629099978,"SAT2|112483","UP"
2.98403183196293,5.89500613548937,37.5001800819479,7.39144199008222e-256,1.86658912052125e-254,574.999552533541,"GGTLC2|91227","UP"
1.76385489301211,9.50343937158014,37.4872800872445,1.03569258726374e-255,2.60905576798918e-254,574.662457967534,"ALDH4A1|8659","UP"
1.66600196831124,10.6829087891606,37.4684759732968,1.693357143181e-255,4.26057788071681e-254,574.171162507883,"PNKD|25953","UP"
4.62084981914889,10.1998818708674,37.4544194550707,2.4452911094147e-255,6.14495370469929e-254,573.803971060279,"TSPAN1|10103","UP"
1.33021154726817,9.71824583260925,37.3932789862949,1.20830551757946e-254,3.02164684304798e-253,572.207462287574,"PLA2G12A|81579","UP"
2.33929531550461,9.84217834051844,37.3746570787618,1.96524487015361e-254,4.90856963857954e-253,571.721409422858,"ATP6V0E2|155066","UP"
1.28096494840751,8.27934477018145,37.3724605608821,2.08127948231742e-254,5.19207157368882e-253,571.664084146311,"THTPA|79178","UP"
1.32262571767393,10.4237097216908,37.3377267449886,5.1548663845978e-254,1.28284317263245e-252,570.757769978157,"MXD4|10608","UP"
2.95144361414677,4.72617379937255,37.323939132735,7.38806881577979e-254,1.83637337599001e-252,570.398100735211,"DPY19L2|283417","UP"
2.50203522597494,10.9106569251407,37.3211722660028,7.9413953697248e-254,1.97152101978017e-252,570.325929489106,"MYLK|4638","UP"
1.60424518630128,9.30214238561562,37.3175670844893,8.7249845312873e-254,2.16343789144758e-252,570.231894743025,"CBX7|23492","UP"
1.94925786843753,9.02879275291518,37.3043189779888,1.2329059609328e-253,3.0534128207372e-252,569.886372491611,"CENPN|55839","UP"
1.39069106112731,0.30625849986797,37.4766463536328,3.42972319014175e-253,8.48381286949402e-252,568.881781147955,"GPX5|2880","UP"
1.06664103794629,10.030025187366,37.2575418584497,4.17803596472603e-253,1.03224135248845e-251,568.666775061337,"SFRS2B|10929","UP"
3.82430411106795,7.05865230722225,37.2400831394291,6.58768965974605e-253,1.62367174554917e-251,568.21173867779,"HOXA10|3206","UP"
1.49462391968436,10.6994188699016,37.2278460296634,9.06410882961903e-253,2.22868525007076e-251,567.892846807512,"RAB3D|9545","UP"
3.25495593260548,2.73382770842014,37.2166585026626,1.21342826822552e-252,2.98001145633231e-251,567.601343104914,"IGSF5|150084","UP"
1.49992862448232,9.05422912654303,37.2094643389197,1.46377297484599e-252,3.58624378837269e-251,567.413909522915,"HERC3|8916","UP"
1.08262385510539,10.0016180419821,37.2011215355659,1.81941401999128e-252,4.44695110052869e-251,567.196567946605,"SYNJ2BP|55333","UP"
2.07188978589243,7.67140001227468,37.1849000782418,2.77694851622487e-252,6.77925445738558e-251,566.774032388615,"C22orf36|388886","UP"
1.30944705747674,9.48786274003639,37.1598258848408,5.33776259857867e-252,1.29999530144032e-250,566.121046619693,"SMPD1|6609","UP"
3.61146823297591,4.69958138693167,37.1587100608687,5.49523724668658e-252,1.33676203686875e-250,566.091992276438,"NUDT10|170685","UP"
3.32544542895045,4.11132024524597,37.1497203410823,6.94564913743791e-252,1.68758724781938e-250,565.85792654869,"TMEM35|59353","UP"
1.59679375745195,1.71518734900102,37.1484831568552,7.17318234882853e-252,1.74081095512764e-250,565.82571570848,"CECR4|100130717","UP"
1.16719925055859,15.5071416966137,37.1466837626311,7.51747697265813e-252,1.82221156700879e-250,565.778868159481,"EEF2|1938","UP"
1.68991231969183,8.46929164884228,37.1234759335571,1.37605074431693e-251,3.33156814051543e-250,565.174729905867,"DHRS13|147015","UP"
3.63551888566032,8.34322354337109,37.1202769248286,1.49562032044114e-251,3.61679396925526e-250,565.091466308165,"GLB1L2|89944","UP"
1.70406820075809,9.3349083566482,37.1094182736012,1.98446821231519e-251,4.79330786671097e-250,564.808859542816,"GNE|10020","UP"
2.74188360572978,4.11682216191052,37.0720110163579,5.25592564989339e-251,1.26654236523429e-249,563.835554868797,"C21orf34|388815","UP"
4.35467852958218,6.30096141332756,37.0502738757971,9.25499602323854e-251,2.22499207673431e-249,563.270154977452,"C2orf72|257407","UP"
1.62035870190995,10.0036651762178,37.0190586511011,2.08519443169464e-250,5.00129986882275e-249,562.458457033934,"SMTN|6525","UP"
1.02368544318997,11.2433428338085,36.9811467055225,5.59032118564558e-250,1.33926352698354e-248,561.472994695201,"TMEM87A|25963","UP"
3.00654331949683,2.44316948491772,36.9635549631738,8.83303554342523e-250,2.11364863335738e-248,561.015863562223,"C2orf62|375307","UP"
1.40745388025465,12.0297660035396,36.9092403174965,3.62471326889155e-249,8.6332932858019e-248,559.605024887632,"TSC22D1|8848","UP"
4.93502066306154,3.6347402954625,36.9085885791473,3.68662514422998e-249,8.77057947116867e-248,559.588100916291,"MS4A8B|83661","UP"
2.45773954966114,1.51278177011152,36.9052495633042,4.02078900815533e-249,9.54344729785399e-248,559.501397156651,"ZP1|22917","UP"
1.34317032249513,5.92729537424729,36.8916392206129,5.7265866985329e-249,1.35765071024918e-247,559.148012320875,"C15orf37|283687","UP"
1.09456097882382,11.5590612426458,36.8849298583212,6.81708182196971e-249,1.6143195719361e-247,558.973827067045,"WDR6|11180","UP"
7.02050168574748,4.15746288837118,36.8720355688283,9.52951636501537e-249,2.25144419436284e-247,558.639107943418,"KDM5D|8284","UP"
2.68194845785858,4.92890824180233,36.8439550789889,1.97606467343908e-248,4.65258988651121e-247,557.910339843611,"CCDC136|64753","UP"
1.23560694926748,9.31790191650693,36.7829946204339,9.61741584462741e-248,2.25148420417384e-246,556.32902481859,"SUOX|6821","UP"
1.25339870433172,6.89533417496095,36.7807619270976,1.01910882176459e-247,2.3830664259281e-246,556.271129077324,"SPHAR|10638","UP"
1.11175002077949,9.77194556847292,36.7699318261468,1.34978795172564e-247,3.15272997006588e-246,555.99031528489,"SGSH|6448","UP"
2.79712920465593,6.89120390783086,36.7648428981537,1.54030907920202e-247,3.5936461028519e-246,555.858376132093,"HSD17B6|8630","UP"
2.20120550140893,0.968230791356424,36.7412448130262,2.84099190369384e-247,6.6207042877115e-246,555.246653405954,"CEACAM22P|388550","UP"
1.51967412713198,8.78204628788627,36.7329193456836,3.52573921418265e-247,8.18856920886698e-246,555.03087448653,"SLC36A1|206358","UP"
4.40500405074731,2.16199885806994,36.7241488498361,4.42622894912267e-247,1.02683510231003e-245,554.803583082124,"REG4|83998","UP"
1.86969958602955,0.912940211222933,36.7155637918386,5.52992930721326e-247,1.27998848485226e-245,554.581118995698,"LCN6|158062","UP"
1.73921820409537,4.76556487454555,36.7151672761983,5.58708078319636e-247,1.29176076080861e-245,554.570844626764,"LOC100128640|100128640","UP"
2.42949916704381,6.79990944913467,36.6653397940577,2.0331101894122e-246,4.67433206033839e-245,553.280096685869,"MRGPRF|116535","UP"
5.63625676202171,3.5307417265979,36.6467440038692,3.29184117895125e-246,7.55982004978167e-245,552.79857023969,"ZFY|7544","UP"
3.37338073520354,4.60323825092661,36.6337634218372,4.60783692673729e-246,1.05702234573009e-244,552.462505894585,"STX19|415117","UP"
2.45189364355809,9.76559805558201,36.6085719089513,8.84896676657135e-246,2.02765777549639e-244,551.810443715359,"HIST2H2BE|8349","UP"
1.47181001175086,9.42549514309333,36.6048002782154,9.75697374656982e-246,2.23322662197129e-244,551.712834034704,"LPPR2|64748","UP"
2.23376875416118,9.34796184372497,36.5839313470738,1.67499005462434e-245,3.82527483998801e-244,551.172822025973,"C1orf115|79762","UP"
1.78723422835321,9.75708421030893,36.5426705834128,4.87391645771626e-245,1.109383356911e-243,550.105519306012,"SH3RF1|57630","UP"
1.52824087154313,7.94805105152746,36.5143208021718,1.01500744193404e-244,2.30776498231979e-243,549.372478122018,"LRTOMT|220074","UP"
1.27095585310597,4.95249266222679,36.4890341018751,1.95232165087734e-244,4.42418496845063e-243,548.718838770961,"PMS2L4|5382","UP"
1.40157826752507,9.57278608470902,36.48769720847,2.02100951604218e-244,4.57479011839713e-243,548.684286477947,"C9orf91|203197","UP"
2.11894233576483,1.09558317704992,36.4835910164752,2.24745370023722e-244,5.08177003519498e-243,548.578164373463,"KCTD8|386617","UP"
1.44096843497458,10.2997884679502,36.4056698543509,1.68470260270858e-243,3.78845883200547e-242,546.565282632651,"TOM1L2|146691","UP"
1.56397498357599,6.68601126005221,36.4043524517983,1.74303948212933e-243,3.91535488048111e-242,546.53126657106,"C9orf130|100128782","UP"
1.53576700238396,7.76408532689496,36.3348013401653,1.05074429787864e-242,2.34998160999415e-241,544.736150875628,"GPRASP2|114928","UP"
3.83159249619048,3.62582747162487,36.317946500456,1.6235748372346e-242,3.6271615868622e-241,544.301343950109,"RIMS1|22999","UP"
3.22999567842009,1.37016817818419,36.2980738719906,2.71166237737472e-242,6.0514282902044e-241,543.788795605519,"UGT1A3|54659","UP"
3.20798626168778,4.23978180631281,36.2626128893663,6.77033739795105e-242,1.50761168240057e-240,542.874490907606,"?|90288","UP"
3.75656683870335,6.33416631287271,36.2377050184905,1.28715121893451e-241,2.86310960736127e-240,542.232506559181,"F5|2153","UP"
1.15806658269189,9.84551247364673,36.1908902513487,4.3036066121852e-241,9.5418301679022e-240,541.026390287586,"TMEM129|92305","UP"
1.01819029774664,11.354208690604,36.1458334024956,1.37429961472046e-240,3.03721694185423e-239,539.866187617593,"ECHS1|1892","UP"
2.56511270984398,8.39664172842637,36.0935617772077,5.28129794450721e-240,1.16216857554853e-238,538.5209748926,"SHROOM1|134549","UP"
2.22127394515807,11.7758420062008,36.0841107347257,6.73616169346544e-240,1.47914583666887e-238,538.277840223888,"MYL9|10398","UP"
2.82173857527386,9.06935593401299,36.0475497110673,1.72619408091508e-239,3.770264965454e-238,537.337537724358,"CGNL1|84952","UP"
1.07837275872732,15.0355147843056,36.0322311534632,2.56016102121966e-239,5.57990084147142e-238,536.943684938482,"RPL3|6122","UP"
1.74936030217394,10.8125896138565,36.0251431181325,3.07229037126803e-239,6.68190610301949e-238,536.761469863684,"UTRN|7402","UP"
2.97904084972175,2.71911861149578,36.0073261069799,4.85851266521059e-239,1.05555686274538e-237,536.303508150746,"PPFIA2|8499","UP"
2.14064313304593,5.94155510139957,35.997589943095,6.24097243550901e-239,1.35304546012075e-237,536.053294384691,"LOC80054|80054","UP"
2.78293393332155,9.01468587013262,35.9272924959388,3.80253455052165e-238,8.20923626254049e-237,534.247550603762,"REPS2|9185","UP"
2.8428534336763,5.63303301926075,35.8621160837759,2.02831212423175e-237,4.3605524840421e-236,532.574705766776,"HSPB7|27129","UP"
2.23114257321195,4.64854806873992,35.8263201131934,5.08402962742459e-237,1.08956380251205e-235,531.656507947979,"NTNG2|84628","UP"
1.25706536836279,0.652669935925875,35.8041399867842,8.98252407579876e-237,1.92304694265093e-235,531.087766906628,"PATE2|399967","UP"
2.86663205866879,8.48875652762718,35.7716706451917,2.06604488162722e-236,4.40935212730648e-235,530.255465125026,"GGT1|2678","UP"
4.49127624876287,5.58012646326615,35.7578281299489,2.94656729536585e-236,6.28203251725403e-235,529.900732800519,"SLC9A2|6549","UP"
2.71010838573232,6.14617692758559,35.7273258339763,6.44105592481859e-236,1.37037636468861e-234,529.119282026249,"MAP6|4135","UP"
4.43216456365506,2.8037568366384,35.7244054749346,6.94174205064082e-236,1.47384597768052e-234,529.044479321384,"TDRD1|56165","UP"
1.19359528947784,10.2875574244226,35.6712268920699,2.71198336306262e-235,5.73426677930366e-234,527.682816102612,"VAMP2|6844","UP"
1.32151093716375,12.070023930453,35.6619494273732,3.43950351001878e-235,7.26506651895016e-234,527.445352494604,"CIRBP|1153","UP"
1.55074326603059,7.27768466903293,35.6597163399648,3.64197012830881e-235,7.68481898297103e-234,527.388198975315,"PLD6|201164","UP"
1.12357591617933,12.5435821129824,35.622474368093,9.45175551804661e-235,1.99029735939503e-233,526.435259752134,"SCARB2|950","UP"
